1.500000281e12	4.095	0.1074	0.7758	2.584	-2.307	0.2179	-3.297	0.7916	2.208
1.500000282e12	3.467	-2.083	-4.166	4.407	1.946	0.9869	-4.37	4.484	-0.9808
1.500000283e12	3.657	-2.783	-1.436	1.495	1.53	-3.337	-2.546	-3.319	-3.273
1.500000284e12	2.531	3.322	0.2954	-1.624	3.751	-0.6677	-0.6635	-0.006714	-1.512
1.500000285e12	-1.943	-4.938	-3.292	1.941	-1.854	-4.091	2.454	-1.091	1.451
1.500000286e12	-4.514	-3.802	3.445	-0.4651	1.931	-1.331	2.872	2.458	-4.35
1.500000287e12	3.693	-4.005	-3.688	0.0708	1.536	-2.787	-1.962	-2.43	2.946
1.500000288e12	-3.762	-2.03	2.402	-0.2588	1.769	1.462	2.832	1.362	-4.025
1.500000289e12	-1.55	-4.566	-4.369	4.15	-2.727	-3.832	3.481	-2.219	-2.832
1.50000029e12	3.61	0.647	-4.293	2.363	4.661	-3.052	1.105	0.8417	0.9637
1.500000291e12	3.322	-4.151	-3.325	0.8026	-1.195	0.07324	3.215	2.828	-0.09338
1.500000292e12	2.664	2.325	4.994	4.995	1.896	-2.307	-4.633	1.204	2.024
1.500000293e12	-2.09	0.9216	3.708	2.12	0.1831	-1.143	3.688	-0.07751	-4.849
1.500000294e12	0.5945	-4.282	4.581	-4.177	-0.8569	-3.917	0.7135	0.8722	1.628
1.500000295e12	-0.965	-4.633	2.986	0.8008	4.215	4.204	-2.476	0.7343	1.432
1.500000296e12	2.556	-1.175	-4.29	-0.9149	3.428	-3.082	-1.884	2.075	-3.297
1.500000297e12	4.447	1.109	-4.186	-3.386	-0.199	-2.252	3.301	-0.6268	1.665
1.500000298e12	1.547	-4.856	-4.557	1.248	-3.389	-1.705	-3.021	1.064	2.012
1.500000299e12	1.702	3.66	-1.263	-1.511	-2.405	4.592	-3.113	-3.469	-3.124
1.5000003e12	-1.946	-4.052	-1.426	0.7013	-3.259	-0.9412	-0.3467	4.958	2.29
1.500000301e12	-4.94	1.322	1.592	-4.575	0.8246	3.389	-1.609	3.151	2.988
1.500000302e12	-4.729	1.067	-0.4053	-3.415	0.4968	-1.326	1.678	1.115	-2.305
1.500000303e12	1.634	0.4523	-2.335	3.499	4.907	-0.224	0.7373	-4.184	0.7776
1.500000304e12	3.171	-1.876	-1.731	-1.761	4.392	2.543	1.774	3.804	3.212
1.500000305e12	-4.292	-0.8344	0.7452	-4.74	3.453	0.9222	-2.09	-4.297	1.248
1.500000306e12	0.1483	-3.466	-4.335	2.048	-1.944	-4.764	-1.703	4.372	-3.564
1.500000307e12	2.352	0.766	-4.402	2.186	-3.324	-4.693	-3.521	2.034	4.904
1.500000308e12	4.001	0.6537	4.115	-1.09	1.788	1.673	2.508	0.329	-3.508
1.500000309e12	2.763	-0.7324	-1.642	-3.909	-1.925	1.761	-4.357	0.3986	0.3394
1.50000031e12	-1.077	-4.543	-0.7794	1.907	2.593	1.589	3.397	-0.3552	-4.682
1.500000311e12	2.077	-4.642	-3.281	0.6177	4.251	-0.4285	-2.011	2.43	0.274
1.500000312e12	-0.3864	0.1465	4.668	1.455	4.009	0.4156	-2.205	-2.964	2.701
1.500000313e12	4.864	-1.306	1.157	1.896	4.513	0.6885	-3.709	-3.908	-4.425
1.500000314e12	2.943	4.651	-3.589	-0.3967	-4.25	4.592	1.65	0.6378	-4.241
1.500000315e12	-2.958	-4.413	-4.136	4.736	-0.004883	3.253	2.303	0.9467	-4.06
1.500000316e12	2.676	-0.3235	-4.082	4.935	2.662	0.06531	3.804	2.203	-1.09
1.500000317e12	0.01953	3.344	2.084	-1.804	-4.94	3.828	-1.583	-0.8325	3.607
1.500000318e12	-4.731	-4.15	-1.851	-4.892	-2.228	4.724	-2.429	2.219	-1.628
1.500000319e12	-4.216	-3.326	3.676	-4.598	1.05	3.148	3.867	-3.357	-3.141
1.50000032e12	-2.103	-0.4352	-1.64	2.122	-1.099	4.349	-2.073	-0.8075	-1.437
1.500000321e12	-3.948	-1.884	-1.187	3.628	-4.91	-3.333	3.722	0.4358	3.455
1.500000322e12	0.9302	-1.418	-3.833	-0.5011	3.3	2.291	1.673	-2.018	-3.342
1.500000323e12	2.494	-3.582	2.098	1.542	-2.861	-4.886	-3.68	0.2411	-0.2698
1.500000324e12	2.732	3.379	3.013	-2.964	-2.045	-0.9558	-0.4681	-3.493	-1.526
1.500000325e12	-2.407	4.011	0.9216	2.02	-2.877	-3.436	-4.494	-3.282	-0.9821
1.500000326e12	2.682	1.959	1.735	3.405	3.768	0.4468	-0.2545	-0.274	-3.118
1.500000327e12	4.65	1.049	-1.088	3.975	1.035	-1.55	0.9082	-4.897	-2.71
1.500000328e12	-3.638	3.256	2.957	4.432	-4.059	1.424	-0.257	-1.057	1.707
1.500000329e12	-2.436	-0.02441	3.916	0.7312	1.838	-2.864	-3.382	4.857	-2.487
1.50000033e12	2.158	3.371	0.2307	-1.715	0.8661	0.7355	-2.828	3.89	2.67
1.500000331e12	-1.924	0.4144	1.212	-1.624	4.199	4.672	3.936	3.354	4.08
1.500000332e12	-3.582	2.267	0.9137	2.109	-1.541	-1.796	0.07874	-2.383	1.67
1.500000333e12	-4.946	-0.7629	2.708	-1.916	3.719	0.3967	1.829	0.7019	-4.581
1.500000334e12	2.428	2.651	-2.659	-2.312	3.677	3.008	-4.489	0.7635	-0.5927
1.500000335e12	-1.79	3.515	-1.521	-3.92	2.896	2.427	4.382	-5.	1.889
1.500000336e12	1.114	3.406	0.7776	-1.483	1.132	0.882	4.338	3.227	3.848
1.500000337e12	1.243	-1.22	0.3137	-3.071	2.461	-3.635	-2.729	0.7629	-0.2283
1.500000338e12	4.573	-3.379	1.51	2.59	-0.04578	0.07446	0.5023	-3.53	0.9668
1.500000339e12	1.509	-2.983	-3.663	0.9045	0.3497	0.2936	-0.7581	1.37	-3.439
1.50000034e12	1.618	2.056	4.091	0.01404	-0.5414	-3.815	3.849	0.5829	0.5804
1.500000341e12	2.072	-2.355	4.918	4.57	-2.042	4.525	1.682	-4.405	4.697
1.500000342e12	-0.8582	-4.561	-1.493	-0.2209	-2.524	0.9235	-0.5719	-4.117	1.022
1.500000343e12	0.7794	-2.764	-1.989	-1.725	2.188	0.5823	-3.243	-0.1624	3.742
1.500000344e12	3.276	-3.659	2.119	-1.174	0.3113	-1.407	-1.469	2.746	-1.571
1.500000345e12	3.265	-4.275	-2.276	2.897	-0.2417	1.608	-4.565	3.641	-0.3882
1.500000346e12	0.5469	-2.219	-3.909	2.411	4.63	-3.666	0.8234	-1.292	-0.5896
1.500000347e12	-4.266	2.509	-0.7434	1.309	-2.443	1.427	2.963	-3.401	-0.5048
1.500000348e12	-2.087	2.295	-4.431	2.987	-4.891	0.1257	4.442	-1.038	-4.272
1.500000349e12	2.403	-0.02197	-4.764	-4.042	-4.951	1.699	-3.755	4.001	1.116
1.50000035e12	0.9961	3.481	-0.4419	1.26	-0.9637	1.469	-4.189	-3.464	3.221
1.500000351e12	-2.361	0.5841	-4.78	-2.98	-4.554	-3.818	1.159	-0.3076	0.2087
1.500000352e12	-1.746	1.754	-0.07812	-0.3113	-3.213	2.202	-4.255	1.767	-1.588
1.500000353e12	3.133	3.17	-4.988	-0.7886	1.216	-4.985	-0.7617	-4.124	2.865
1.500000354e12	-3.186	-3.734	-0.9723	1.545	1.578	1.544	-2.145	0.7666	-2.76
1.500000355e12	-1.862	-1.719	-4.939	-4.212	2.729	-0.484	0.7532	3.804	1.479
1.500000356e12	1.802	-0.7056	1.447	-3.143	4.338	3.475	-1.924	2.383	4.235
1.500000357e12	-0.1807	-4.691	-4.9	2.39	-4.146	0.2814	4.15	3.697	1.651
1.500000358e12	0.9656	-1.394	-2.529	-4.524	3.331	3.797	4.585	-3.575	1.975
1.500000359e12	-3.736	3.423	2.963	1.926	-2.563	-2.595	-4.579	2.855	-0.3253
1.50000036e12	-3.678	1.393	1.967	2.695	-1.635	-1.057	0.8746	2.551	-0.9503
1.500000361e12	3.308	-3.618	2.988	-1.259	-0.7397	0.5664	2.033	1.531	3.289
1.500000362e12	3.87	0.7861	2.189	0.885	2.11	3.591	1.025	2.162	-3.438
1.500000363e12	-2.2	0.5023	1.583	0.4474	0.1617	-3.028	2.838	-0.6641	-2.033
1.500000364e12	4.913	2.896	-0.4175	3.384	1.639	-2.598	4.482	3.582	2.076
1.500000365e12	1.277	1.246	-2.545	-1.061	4.965	-2.984	-2.432	-1.976	0.01709
1.500000366e12	-2.5	-1.714	1.896	-2.231	-0.2789	3.533	-1.645	3.542	-1.661
1.500000367e12	3.914	4.419	0.5731	0.3394	-4.778	2.718	3.832	-2.468	-0.7733
1.500000368e12	1.622	-4.92	-2.194	-1.232	2.628	4.868	-3.641	-2.855	-1.096
1.500000369e12	1.792	-0.1031	-4.296	2.172	-3.763	-0.5402	-0.7928	4.036	-4.699
1.50000037e12	-4.968	-0.9058	-2.568	4.385	-0.4663	0.2942	4.942	-2.307	4.326
1.500000371e12	-0.498	0.4224	-1.232	1.202	1.857	-2.8	1.996	-4.144	-4.92
1.500000372e12	0.7831	-0.07568	-4.812	-0.4272	-1.794	0.4254	-3.57	3.651	3.516
1.500000373e12	-4.618	0.4999	2.092	0.1794	2.105	-4.44	-2.828	2.431	-0.8362
1.500000374e12	-2.966	2.733	-1.138	-4.546	-2.902	2.998	3.381	-3.607	-4.093
1.500000375e12	-1.906	1.266	-4.655	-3.42	0.5804	-2.506	-2.667	-3.488	-3.817
1.500000376e12	-3.631	-4.792	4.306	2.742	-2.312	2.553	2.33	3.968	3.729
1.500000377e12	2.059	4.112	2.716	2.621	-0.6061	0.7684	4.551	3.113	3.9
1.500000378e12	-4.343	-2.147	-3.116	1.007	4.39	3.807	-1.769	-4.105	1.757
1.500000379e12	3.259	-2.277	-3.685	-4.161	-3.32	-3.306	0.5206	1.732	-2.314
1.50000038e12	1.503	0.4407	-2.662	-2.095	-2.515	3.57	-1.238	-4.391	-3.615
1.500000381e12	-3.947	0.6378	-1.62	0.004883	-0.6329	-3.629	0.3192	-2.863	0.7733
1.500000382e12	4.128	-2.788	-2.095	-3.195	0.166	4.776	-2.111	-3.342	-4.861
1.500000383e12	2.253	-2.101	-3.093	3.832	4.912	1.932	-3.325	0.6769	1.919
1.500000384e12	-4.797	-2.502	0.3314	0.7874	3.152	-2.505	4.927	-4.65	4.197
1.500000385e12	1.118	-1.982	-0.6848	2.135	-0.802	-1.732	-4.368	-0.249	3.458
1.500000386e12	3.963	1.551	0.5249	-1.072	-3.232	-3.856	-0.694	3.289	-2.986
1.500000387e12	-4.948	4.634	-1.996	0.5786	-0.1862	0.8575	1.152	1.918	2.486
1.500000388e12	1.843	0.3217	1.562	-4.404	3.158	1.97	-0.1794	1.876	2.794
1.500000389e12	2.344	3.46	3.232	-1.216	-4.167	-1.404	-1.002	0.4016	-3.001
1.50000039e12	-3.532	-0.6488	2.108	2.077	2.627	1.228	0.4956	-0.1141	-3.173
1.500000391e12	2.507	4.695	2.021	-4.282	-4.371	3.459	-0.293	3.5	4.261
1.500000392e12	4.293	-1.246	-2.136	-0.7196	0.7684	4.932	-0.6427	-2.767	-4.883
1.500000393e12	4.255	-2.962	1.066	0.5194	-4.259	0.5316	3.411	-2.976	-3.804
1.500000394e12	-2.019	-0.09644	0.08972	2.833	3.054	4.285	1.815	1.885	-4.662
1.500000395e12	0.7361	1.028	1.079	-3.705	-2.587	-3.522	4.297	-1.154	1.997
1.500000396e12	-0.4004	1.397	-3.243	3.411	3.991	0.5475	2.197	4.517	-2.802
1.500000397e12	4.309	4.105	2.908	-0.3601	-4.778	-2.543	1.938	-2.	-1.87
1.500000398e12	-4.763	-1.097	2.643	3.39	-1.224	2.004	-2.047	-2.466	-4.258
1.500000399e12	-1.354	4.214	-2.742	-2.482	-2.686	4.349	-0.1624	-3.35	-0.6769
1.5000004e12	4.254	-4.347	-0.9314	4.067	1.669	4.852	-1.909	-4.72	-1.469
1.500000401e12	0.9302	1.335	1.258	3.058	3.873	-2.43	-1.181	4.247	-2.358
1.500000402e12	1.627	-1.169	-2.435	2.92	0.9564	2.991	-1.49	-0.5908	-3.917
1.500000403e12	-4.247	-0.5292	3.785	4.829	-3.295	-4.708	3.295	-2.632	-1.503
1.500000404e12	-3.22	4.554	-1.978	0.5396	4.133	3.671	-1.075	-0.8575	2.778
1.500000405e12	-4.737	3.119	0.09399	-0.6293	-1.66	-0.8099	4.952	-3.963	-0.6256
1.500000406e12	-1.349	-0.8716	-4.724	-0.6586	-4.408	-2.287	4.957	3.09	0.01648
1.500000407e12	1.475	1.277	0.4681	-2.318	-1.624	3.853	0.2026	-3.327	-3.219
1.500000408e12	1.742	-0.05249	-2.76	-0.293	1.282	2.856	0.1434	-4.501	0.9967
1.500000409e12	-4.131	0.3546	2.441	1.554	3.502	0.8295	0.9326	-1.661	2.991
1.50000041e12	-4.772	-1.193	3.753	-1.714	-3.737	-2.206	-3.37	3.9	3.458
1.500000411e12	-0.1935	1.055	3.776	-2.925	-3.478	0.8344	1.697	3.547	-3.915
1.500000412e12	-3.849	-4.084	-2.747	0.1892	-3.107	-1.009	3.289	-2.831	-3.634
1.500000413e12	0.7135	-3.223	3.21	3.719	-3.278	-1.943	-3.535	-1.797	-3.439
1.500000414e12	-0.2509	1.872	3.17	-4.674	4.636	-4.136	1.306	3.781	-0.3003
1.500000415e12	-3.686	2.19	2.56	3.793	-3.53	0.8783	2.885	-3.48	-1.526
1.500000416e12	2.28	4.157	-4.801	-4.802	2.424	-4.365	-3.895	-1.215	-3.21
1.500000417e12	0.3876	-3.346	-0.1324	-2.598	1.115	-1.265	1.419	-4.949	-0.6207
1.500000418e12	-1.808	-1.1	-4.059	0.07629	-1.6	-3.309	2.957	2.269	-3.453
1.500000419e12	4.689	-2.482	-3.829	3.771	2.432	-3.895	-1.341	-1.34	-4.299
1.50000042e12	-0.2069	-2.35	-4.977	-4.747	-2.864	-4.38	-2.953	0.9338	-3.468
1.500000421e12	-0.7855	1.318	-0.9717	-0.2142	-0.8704	2.119	1.698	0.4449	1.957
1.500000422e12	0.02075	-3.199	-0.3186	-2.164	0.639	1.13	-2.895	3.337	-0.07263
1.500000423e12	-4.684	4.571	-2.341	-1.455	-1.364	4.224	1.282	2.315	4.963
1.500000424e12	3.446	-3.535	2.303	-4.439	4.339	-2.779	0.2588	-3.964	-2.898
1.500000425e12	-0.7794	-0.2551	-3.212	2.837	-3.553	-2.504	-4.351	-3.745	-0.1526
1.500000426e12	-1.318	3.897	-0.965	4.187	-2.151	-3.259	-4.767	2.209	2.08
1.500000427e12	-1.249	-0.4462	-2.631	4.534	0.03357	-0.8398	-1.041	3.413	1.943
1.500000428e12	-1.364	-4.714	1.592	3.66	-2.523	-0.2936	3.905	-2.435	2.565
1.500000429e12	-4.446	4.448	4.9	2.164	0.3546	-4.681	-3.682	4.968	1.346
1.50000043e12	2.057	0.05371	0.6134	-2.057	-3.696	1.033	-3.008	1.264	-4.826
1.500000431e12	-0.6238	2.029	2.228	1.784	4.124	-1.564	1.01	4.164	-3.356
1.500000432e12	4.83	-2.766	1.489	-1.91	0.7556	-0.506	-0.3125	-4.62	4.213
1.500000433e12	-0.2234	3.557	3.864	2.745	1.554	2.946	2.016	1.616	-3.786
1.500000434e12	3.152	-2.722	0.03967	2.253	2.483	-0.755	3.004	3.546	0.1672
1.500000435e12	2.943	1.912	-4.987	-1.627	2.246	3.641	-1.571	1.498	-4.778
1.500000436e12	2.765	4.189	0.5029	4.208	3.861	-2.859	-3.909	4.529	-3.685
1.500000437e12	-1.795	-4.091	1.486	3.07	4.804	-3.86	-2.385	-0.1648	4.977
1.500000438e12	4.673	-4.926	-1.987	1.006	2.711	1.423	-4.951	-0.3259	2.335
1.500000439e12	-3.31	4.152	0.3247	1.155	0.9985	1.116	-3.199	-2.842	-3.5
1.50000044e12	-3.677	1.725	-2.825	4.614	4.687	-2.936	4.218	-3.339	-4.373
1.500000441e12	3.101	1.266	-2.392	0.6342	4.517	4.49	1.65	-4.332	0.05676
1.500000442e12	-4.004	-1.626	2.812	4.778	0.7196	-2.645	-3.849	-2.639	-2.446
1.500000443e12	1.364	-0.5811	-0.7617	-0.9094	-0.7428	0.8142	0.6891	4.772	-3.696
1.500000444e12	3.143	3.228	-1.3	2.469	2.845	4.916	-3.775	-0.8197	0.4285
1.500000445e12	-4.011	-3.021	-3.583	-1.425	-4.632	4.152	-0.423	-1.193	1.799
1.500000446e12	0.4883	3.815	-4.915	1.164	0.9454	2.053	4.977	-1.814	-3.887
1.500000447e12	3.373	4.553	2.716	-1.628	3.052	-1.32	0.08545	1.043	-1.016
1.500000448e12	-4.662	-2.203	-0.3131	-0.4492	4.211	-4.819	2.584	-1.196	-4.397
1.500000449e12	-0.708	-1.195	-4.304	2.461	0.3455	-1.4	1.722	-1.307	3.328
1.50000045e12	2.656	-4.636	3.869	-2.739	-0.05554	-0.6171	-0.4382	-3.314	0.8124
1.500000451e12	-0.6219	1.172	-2.372	-4.573	3.576	-3.599	-4.547	-3.4	-3.976
1.500000452e12	4.889	-4.593	-1.7	-1.586	2.975	-4.531	-1.169	-3.962	0.8942
1.500000453e12	-0.1398	4.868	1.612	3.127	4.086	-3.423	2.075	4.114	1.653
1.500000454e12	-4.101	2.696	-2.41	-0.2667	1.835	-4.166	4.993	-1.201	-0.4333
1.500000455e12	3.632	-4.244	-4.067	2.991	4.833	-4.255	-1.686	0.2826	4.274
1.500000456e12	2.409	-4.675	-2.822	-4.744	-4.172	-3.47	-2.219	4.482	3.797
1.500000457e12	-1.588	4.101	-3.563	1.448	0.813	-1.16	-1.979	2.249	-4.058
1.500000458e12	-1.083	2.607	4.595	3.716	0.5994	1.729	3.588	0.5164	-4.482
1.500000459e12	1.81	4.752	-0.1617	1.931	2.942	3.455	-1.127	-2.692	3.441
1.50000046e12	0.7227	-3.353	4.099	0.7031	1.588	-3.808	-4.65	-2.996	-3.871
1.500000461e12	-0.5316	3.987	3.313	-3.277	2.279	0.202	3.429	0.7623	-3.589
1.500000462e12	-0.4364	-2.83	2.09	2.526	-3.198	0.9399	-3.705	3.301	1.627
1.500000463e12	3.096	4.402	-1.169	0.09705	-0.6342	3.539	-1.224	3.998	-3.184
1.500000464e12	-3.986	1.695	0.6262	-1.398	-3.143	-3.517	-2.932	3.35	4.125
1.500000465e12	0.2704	-1.704	-4.186	-4.604	0.2917	1.297	-1.016	3.595	-4.393
1.500000466e12	-1.074	-4.307	-0.2173	3.115	-0.6781	-1.607	-2.054	-2.943	1.895
1.500000467e12	1.586	4.517	-4.069	0.3259	-2.739	-2.132	-3.573	4.699	0.957
1.500000468e12	-0.2234	-2.134	-3.732	1.149	3.072	-3.706	-2.729	-2.84	3.666
1.500000469e12	4.982	-1.163	4.006	-0.9198	1.656	2.72	-3.292	-3.111	2.292
1.50000047e12	-1.446	-1.586	4.38	-3.714	-3.842	-0.7794	4.473	1.936	-4.371
1.500000471e12	0.8215	-0.1483	-3.403	1.021	1.	-3.55	0.4584	-2.999	-2.227
1.500000472e12	1.61	1.648	3.781	3.074	-4.615	-1.356	4.607	-3.588	2.789
1.500000473e12	4.077	-1.383	2.149	2.147	0.249	-3.4	2.165	3.578	-3.137
1.500000474e12	-4.848	0.5389	3.135	2.428	0.05615	-1.158	0.2423	-3.417	-2.408
1.500000475e12	1.835	-1.935	-4.902	0.6659	0.6793	-4.266	4.961	0.6067	4.011
1.500000476e12	1.726	2.244	1.805	-2.773	-3.808	-1.74	-2.763	-3.442	4.749
1.500000477e12	1.823	4.219	-4.026	-4.524	-4.363	-1.998	0.1251	-1.559	1.19
1.500000478e12	2.995	1.789	-1.799	2.3	0.8057	3.442	-3.454	0.6012	-3.407
1.500000479e12	2.314	0.9796	4.674	1.063	-1.251	4.747	1.218	-2.653	1.163
1.50000048e12	-1.854	-3.038	0.8643	-3.176	-3.237	0.6775	4.149	0.202	4.565
1.500000481e12	4.305	-4.114	-2.151	-3.833	-1.198	-4.097	0.9113	1.23	-0.4803
1.500000482e12	-4.176	4.971	-3.4	3.39	-3.14	3.14	1.476	3.179	1.482
1.500000483e12	-1.804	4.914	-3.466	-4.14	-4.012	-0.02502	0.1141	0.9039	-0.5591
1.500000484e12	4.153	3.798	1.727	-1.655	-1.023	-4.724	2.039	-0.4358	-4.248
1.500000485e12	2.491	4.133	-2.936	-0.3552	1.681	3.717	-4.258	3.737	1.462
1.500000486e12	1.996	3.716	2.741	-1.296	4.041	-2.107	2.865	3.879	-1.782
1.500000487e12	-3.899	-0.9668	-1.688	-3.64	-3.742	-2.64	-0.0293	-4.	-0.8136
1.500000488e12	-0.4932	-1.492	-4.814	4.562	-3.868	-3.061	-3.801	0.7837	-4.952
1.500000489e12	1.059	0.423	1.136	-0.661	-0.52	2.912	-1.428	-2.794	-2.325
1.50000049e12	-2.812	4.39	4.652	-3.113	-4.885	-4.871	-3.323	-1.341	4.13
1.500000491e12	3.857	-4.988	-2.22	-2.096	0.8722	2.372	2.183	0.05554	3.254
1.500000492e12	0.7831	-1.639	2.755	-1.898	-3.641	1.281	2.728	-0.4248	2.08
1.500000493e12	3.402	1.874	2.399	-4.437	-1.903	-2.98	-1.213	2.901	1.822
1.500000494e12	-3.66	-4.83	4.364	1.696	2.437	-1.526	2.261	4.119	-4.446
1.500000495e12	-1.008	1.234	3.196	-1.877	3.119	3.142	-0.73	2.552	-2.648
1.500000496e12	-3.394	4.059	0.4395	4.173	-1.336	4.464	0.6836	-4.2	-3.186
1.500000497e12	2.21	3.635	-2.67	-0.1636	-3.478	-1.821	-2.186	3.79	4.061
1.500000498e12	-1.339	-0.73	-2.587	3.416	0.6	1.065	-1.27	3.147	-2.969
1.500000499e12	-2.042	1.113	-1.561	4.36	3.218	-0.3809	0.4102	-2.819	-0.6647
1.5000005e12	4.016	-3.536	3.509	2.933	2.925	1.104	-2.963	-2.05	1.273
1.500000501e12	-0.6671	4.28	2.928	-4.956	-4.014	2.576	-2.125	-0.9644	1.23
1.500000502e12	-2.905	-2.096	2.106	0.282	3.951	2.562	1.351	-3.932	1.778
1.500000503e12	-2.022	1.713	-3.342	2.222	-4.907	2.669	-0.4297	0.7397	-2.687
1.500000504e12	3.476	-4.855	2.121	-0.1514	1.07	3.661	3.32	3.124	-0.694
1.500000505e12	3.076	4.958	1.787	-3.472	2.092	4.927	2.328	2.079	4.177
1.500000506e12	-3.248	3.096	-1.705	-2.494	0.8783	-4.783	-1.393	2.43	-0.02136
1.500000507e12	4.297	2.665	-0.5084	2.428	-2.021	0.8527	-2.101	4.603	2.404
1.500000508e12	-2.009	-3.258	4.539	-2.073	1.061	2.56	-4.565	2.796	-1.156
1.500000509e12	4.47	3.9	-1.297	0.6598	3.273	-3.861	2.058	-3.414	2.184
1.50000051e12	-0.5737	-4.519	-1.794	1.637	3.75	-3.349	3.5	2.3	-0.7703
1.500000511e12	4.752	0.03479	-3.497	-1.395	-0.2441	0.2332	1.517	4.847	4.368
1.500000512e12	1.685	1.02	-1.948	-1.902	-2.219	-4.456	3.117	-3.633	-3.517
1.500000513e12	3.532	-4.702	0.1782	-2.558	4.114	-1.919	3.774	3.35	-3.38
1.500000514e12	-0.1599	-3.001	3.896	1.373	1.412	3.315	-4.502	-2.856	-4.453
1.500000515e12	-0.8337	1.378	-1.909	1.979	4.481	-0.2899	-4.343	3.937	3.074
1.500000516e12	-2.324	-2.293	1.265	3.77	-2.602	-3.568	-2.369	4.272	2.786
1.500000517e12	-0.0293	4.907	-2.55	-0.1019	2.392	-0.4376	3.654	4.116	-4.111
1.500000518e12	-4.078	0.9363	3.793	-3.014	-2.122	-2.234	-0.896	0.1105	-1.656
1.500000519e12	-3.118	1.002	0.9778	-3.981	-2.825	1.616	3.99	1.204	-0.8313
1.50000052e12	0.9949	4.875	1.534	-2.623	-1.877	-1.795	4.344	1.894	-4.856
1.500000521e12	1.045	-1.917	1.642	-4.357	2.716	-1.793	-3.613	-1.014	3.433
1.500000522e12	-4.863	-0.8624	4.654	-4.853	2.064	-3.391	-0.9955	-2.984	1.255
1.500000523e12	-2.323	0.5652	-0.1843	1.065	-3.066	4.391	-2.288	-3.433	-0.7153
1.500000524e12	-4.336	-0.02869	4.548	-4.282	-3.632	3.734	3.145	-3.31	-1.926
1.500000525e12	1.05	3.54	4.911	1.962	-3.895	1.752	-3.262	-0.2972	1.431
1.500000526e12	-1.191	1.6	-1.871	-1.835	-0.8209	4.893	3.591	-3.286	3.212
1.500000527e12	4.668	4.644	1.298	-4.307	4.345	3.817	1.496	-2.604	-4.048
1.500000528e12	0.946	-1.104	-4.004	1.266	3.047	-4.841	-1.367	-0.2209	-1.491
1.500000529e12	-1.227	-4.696	4.388	-3.898	-4.705	-2.368	-3.149	-2.297	-1.028
1.50000053e12	-0.7465	-3.734	-4.367	-2.315	-4.904	4.241	4.2	-1.67	-1.348
1.500000531e12	-0.4645	-2.792	4.299	-0.4755	3.641	-4.105	3.44	1.059	2.618
1.500000532e12	3.864	-1.093	-3.652	4.747	-4.982	0.3723	-0.423	4.998	4.178
1.500000533e12	4.22	0.9229	-0.2344	-3.38	-3.057	3.758	-2.148	0.7153	1.87
1.500000534e12	-3.387	-0.2216	1.972	0.6659	2.355	0.02441	-0.4474	-2.332	-4.048
1.500000535e12	2.807	4.742	0.3668	-4.665	1.669	-4.672	1.092	3.914	0.6671
1.500000536e12	1.514	3.64	0.412	1.688	-3.634	-4.4	-4.02	3.456	-4.779
1.500000537e12	0.9711	-1.951	-1.907	0.06897	4.981	0.4669	-4.182	4.099	3.057
1.500000538e12	2.038	-2.46	2.809	-1.21	-1.068	-4.849	-2.676	-4.788	0.5768
1.500000539e12	-1.377	0.6268	1.252	4.156	1.535	4.501	-0.7892	-4.789	0.6396
1.50000054e12	-1.635	3.122	3.042	3.899	4.962	-0.8124	1.57	-0.1434	-1.22
1.500000541e12	-1.547	0.6702	3.204	-1.232	-2.223	-0.6683	-0.5127	-0.9052	1.514
1.500000542e12	-2.947	-4.789	-2.901	3.566	-1.235	-0.686	-1.702	1.259	3.051
1.500000543e12	2.758	3.672	3.367	3.528	4.185	-0.2026	-0.4382	-2.728	4.172
1.500000544e12	-1.171	-0.3107	-2.213	0.4669	4.138	-4.132	3.477	4.771	2.618
1.500000545e12	-0.9943	4.1	-0.2686	3.556	0.08423	4.993	2.205	-2.65	-2.425
1.500000546e12	-3.433	-3.541	0.4761	-1.181	-4.431	2.462	0.1263	-4.188	3.221
1.500000547e12	-4.795	-2.138	-2.686	-1.354	1.506	4.541	0.3906	1.993	-0.2844
1.500000548e12	4.143	1.915	-2.356	4.159	0.4303	-1.087	2.704	3.109	1.078
1.500000549e12	-1.421	-1.305	-4.252	-4.09	-0.7153	1.384	2.943	2.098	1.844
1.50000055e12	-1.66	0.06531	-1.932	0.2997	-2.637	1.45	1.365	-0.04272	-2.267
1.500000551e12	-0.3436	4.323	1.874	3.215	0.6317	0.3894	-3.665	-0.1257	-2.16
1.500000552e12	2.908	-3.908	0.07019	-0.5975	-1.826	1.107	3.025	1.462	-0.1544
1.500000553e12	0.5646	-1.589	0.871	4.857	-4.473	4.839	0.6592	3.839	3.312
1.500000554e12	-1.813	-0.4517	-1.522	-1.861	-1.404	-2.709	1.856	-3.174	0.4364
1.500000555e12	-1.509	-2.714	2.128	0.91	-2.908	0.9332	0.6708	-1.587	-3.875
1.500000556e12	-3.156	3.831	1.921	1.785	2.132	-2.332	-3.337	-3.449	-1.947
1.500000557e12	2.455	4.366	-2.826	4.575	-1.909	3.459	4.502	0.06348	4.771
1.500000558e12	1.097	-4.057	4.368	2.362	3.459	4.335	-0.9045	0.4462	-1.675
1.500000559e12	1.968	0.7617	4.547	-4.64	-0.3381	-4.697	-4.196	2.669	-0.6952
